Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
18660	-15.0051	0	-15.0051	18.3616	0.159393	0.0805109	0.0908365	0.028825	0.316142	0.0421685	0.0466558	0.0307282	0.154679	0.113998	0.0792897	0.0883866	0.0197413	0.146824	0.0255842	0.135577	0.0582853	0.0364136	0.201281	0.0398066	0.154807	0.024495	0.0488147	0.0516962	0.385771	0.0721236	0.0262304	0.0322285	0.00661769	0.00715424	0.00841747	0.00340824	0.00231268	0.0175497	9.59245e-05	0.0207746	0.0456828	0.0395328	0.0580537	0.0186452	0.0606113	0.133427	0.0717332	1.91054e-232	5.94649e-06	0.154011	0.702423	0.14138	0.00217958	0.720904	0.909504	1.05948	1.31011	0.0824332	0.620477	0.151201	0.145889	3.18531
18670	-13.9292	0	-13.9292	30.3905	0.0632554	0.199238	0.0948855	0.0515566	0.130511	0.0406918	0.0142446	0.0714476	0.288364	0.161721	0.064869	0.0187298	0.0309188	0.0910161	0.0191409	0.054949	0.057126	0.0637194	0.08288	0.0379792	0.0982276	0.0415705	0.028675	0.0268419	0.146705	0.0167855	0.0221954	0.117242	0.0123397	0.010473	0.0758111	0.0068455	0.00131364	0.00505705	0.000117323	0.0233631	0.0757088	0.0338197	0.0775968	0.00889015	0.342912	0.167326	0.0405159	1.09216e-233	6.19375e-06	0.0253089	0.0427048	0.931974	6.05035e-06	0.779764	0.932089	1.04914	1.239	0.540808	0.181433	0.137661	0.140098	3.01758
18680	-16.5407	0	-16.5407	68.5588	0.0537697	0.0176894	0.117311	0.18018	0.14453	0.0598213	0.104385	0.038959	0.223339	0.175108	0.0222977	0.0165759	0.0336858	0.145615	0.029796	0.0654121	0.0841533	0.117023	0.116187	0.0133402	0.0764628	0.0236774	0.0711952	0.0382152	0.126171	0.0539551	0.0227422	0.058578	0.013123	0.108672	0.0238149	0.019799	0.000543605	0.00386188	4.61288e-05	0.0132685	0.118993	0.0319869	0.144991	0.00325706	0.0634866	0.148667	0.163199	1.50465e-233	1.88192e-05	0.315431	0.206998	0.477501	5.20175e-05	0.850932	0.956733	1.03494	1.1574	0.0146794	0.967476	0.0152952	0.00254949	3.08788
18690	-17.866	0	-17.866	11.1191	0.0319834	0.0189901	0.0243978	0.230855	0.122254	0.0737154	0.129436	0.0929148	0.283798	0.0299776	0.0545126	0.0134456	0.0290677	0.0674012	0.0929356	0.0410912	0.192706	0.0482797	0.258193	0.010074	0.104164	0.0697642	0.0289745	0.0999335	0.108094	0.0796356	0.138045	0.249198	0.0296223	0.0879618	0.0397952	0.0113795	0.000196457	0.0125363	9.55275e-05	0.0047733	0.130979	0.0190212	0.118937	0.00127753	0.0571461	0.109326	0.160728	3.28394e-233	4.56565e-05	0.52688	0.198966	0.27381	0.000298415	0.648658	0.878744	1.07016	1.40244	0.0618293	0.608372	0.22412	0.105679	3.50761
18700	-12.0909	0	-12.0909	13.5851	0.0227377	0.0174287	0.0962611	0.0547034	0.0941963	0.0312055	0.112517	0.0263494	0.152117	0.0336898	0.0403164	0.00904422	0.0459231	0.125004	0.111797	0.0224686	0.0788755	0.0294668	0.222906	0.0087229	0.113	0.102522	0.0515748	0.050144	0.0683443	0.0681861	0.310865	0.203516	0.0527544	0.066459	0.0365293	0.0444793	0.000175704	0.024359	0.000187925	0.00379943	0.149213	0.00976334	0.0196747	0.0015149	0.0373103	0.0937315	0.0739376	5.18123e-234	2.74571e-05	0.621594	0.0876921	0.289683	0.00100293	0.679258	0.892207	1.06592	1.36261	0.15755	0.325486	0.514503	0.00246083	2.91777
18710	-13.5661	0	-13.5661	2.43677	0.00935184	0.105927	0.134017	0.0526567	0.0480665	0.0324084	0.072036	0.0294352	0.0411954	0.161778	0.0193409	0.0126279	0.0317748	0.0234057	0.0318115	0.0809779	0.242756	0.0304158	0.197712	0.00655541	0.0713837	0.151526	0.43826	0.0562292	0.0922846	0.0285976	0.0969444	0.121394	0.0401184	0.0145206	0.0160763	0.103805	8.93406e-05	0.00884252	0.000392877	0.00201055	0.109525	0.00796128	0.0147486	0.00270331	0.0585641	0.141919	0.178881	3.49447e-234	1.11827e-05	0.537869	0.182533	0.279445	0.000141974	0.340378	0.694651	1.07787	1.8871	0.916744	0.0487914	0.0337525	0.000712457	3.12103
18720	-9.56968	0	-9.56968	0.578965	0.00203032	0.0411071	0.0509553	0.0977916	0.0584224	0.0657687	0.0847878	0.060947	0.0263596	0.099223	0.0376284	0.0184821	0.0181812	0.0101954	0.0522922	0.0386752	0.121951	0.0124389	0.154591	0.00463026	0.0392206	0.0869129	0.169428	0.0297461	0.187762	0.0348417	0.13928	0.146936	0.0437612	0.0292584	0.0834296	0.115262	9.09501e-05	0.0104219	5.98112e-05	0.0121538	0.0757597	0.0163278	0.0219506	0.00439761	0.121209	0.0854905	0.22052	8.71463e-234	0.000113493	0.817349	0.179522	0.00265357	0.000362091	0.0488006	0.300376	0.870196	2.78063	0.339378	0.538887	0.101873	0.0198624	2.73068
18730	-16.2792	0	-16.2792	19.9632	0.000616692	0.115178	0.151027	0.14222	0.0187495	0.14821	0.0720225	0.121284	0.0636158	0.149209	0.0501064	0.0317107	0.0199742	0.0106595	0.0434184	0.046082	0.165301	0.006778	0.0439101	0.00542628	0.0441339	0.0752903	0.0954572	0.0759199	0.15265	0.0198631	0.245142	0.0407244	0.125426	0.0251757	0.13142	0.0817417	9.37707e-05	0.00791103	0.000904825	0.00689844	0.0901588	0.0102975	0.0140599	0.00385639	0.169528	0.227729	0.254826	1.44036e-233	6.62468e-05	0.0291568	0.315017	0.652539	0.00322101	0.731572	0.913755	1.05771	1.29696	0.0811129	0.0901093	0.0864625	0.742315	3.30471
18740	-20.825	0	-20.825	29.1669	0.00029662	0.0973622	0.281574	0.0917356	0.0125292	0.0585457	0.12788	0.0443882	0.231075	0.255958	0.0549321	0.0213703	0.0717122	0.00915415	0.18026	0.0819869	0.0808752	0.010774	0.0279764	0.0156053	0.0278061	0.0675188	0.0459405	0.10274	0.0967802	0.0410813	0.425807	0.102305	0.119815	0.0129972	0.0385763	0.0735483	0.000118538	0.0158528	0.000909257	0.00478417	0.125869	0.00718856	0.012422	0.00410656	0.394295	0.0575555	0.179265	1.11832e-232	7.87934e-05	0.0449676	0.473507	0.434799	0.0466483	0.775431	0.930497	1.04995	1.24412	0.25754	0.190567	0.265498	0.286395	3.71327
18750	-21.9719	0	-21.9719	4.16083	0.00071868	0.21219	0.0983915	0.133568	0.0629716	0.051338	0.273856	0.109145	0.122031	0.171254	0.205517	0.0304635	0.0338738	0.00677845	0.220472	0.0303129	0.0529766	0.0216139	0.0287118	0.045076	0.0219476	0.0260316	0.0337994	0.0501798	0.109766	0.131881	0.433293	0.111469	0.322891	0.0374751	0.021057	0.12005	4.30461e-05	0.030077	0.00110005	0.00336259	0.0292496	0.0239178	0.0227739	0.00366504	0.263739	0.0934165	0.150544	1.31535e-231	0.000312553	0.0448916	0.432131	0.496459	0.0262054	0.462985	0.780593	1.08434	1.67208	0.277178	0.0300677	0.340955	0.351799	3.95299
18760	-30.3388	0	-30.3388	6.44573	0.000392422	0.311817	0.247611	0.116918	0.0400742	0.164556	0.368676	0.171553	0.0888639	0.248266	0.197444	0.0341362	0.192237	0.0636151	0.261481	0.0119524	0.0239275	0.0310059	0.0146097	0.0270843	0.0495704	0.013166	0.0679881	0.110587	0.081768	0.0502311	0.266128	0.0748934	0.46182	0.112984	0.0630852	0.0633343	2.20209e-05	0.0426684	0.00247445	0.0125535	0.027101	0.0130555	0.0409969	0.0151591	0.178746	0.27056	0.143145	6.71943e-232	0.00101399	0.143634	0.0640667	0.49259	0.298695	0.552915	0.832017	1.08024	1.53482	0.0354562	0.00438555	0.0713806	0.888778	4.77826
18770	-29.2965	0	-29.2965	8.14602	0.00281595	0.212549	0.0867609	0.108829	0.0276284	0.0872542	0.143742	0.27661	0.116603	0.127853	0.0497375	0.0759843	0.214423	0.0374001	0.296892	0.0106886	0.0191622	0.0135202	0.00392124	0.142621	0.0352741	0.0331172	0.0818189	0.136273	0.0453443	0.259205	0.151338	0.377127	0.227988	0.255737	0.0693921	0.0539096	0.000217296	0.0490808	0.00543269	0.0057857	0.131324	0.0350436	0.0245504	0.0145544	0.261391	0.262799	0.0938265	3.07543e-232	5.0645e-06	0.198126	0.017293	0.735755	0.048821	0.596285	0.854101	1.07631	1.4733	0.194344	0.00699095	0.569475	0.22919	4.66553
18780	-38.0304	0	-38.0304	76.4796	0.00288806	0.126996	0.213895	0.0185147	0.0171817	0.0661328	0.285375	0.427299	0.0901669	0.183299	0.0601243	0.0299072	0.166516	0.118519	0.266408	0.0247998	0.0146274	0.0279172	0.00626996	0.122122	0.137512	0.0492666	0.13805	0.197226	0.0643633	0.134316	0.278339	0.178107	0.176746	0.13737	0.0687041	0.409081	0.000610587	0.106207	0.00764013	0.00800513	0.208264	0.0281345	0.0099584	0.102141	0.27459	0.151114	0.0625419	3.83393e-232	6.16181e-06	0.320472	0.0332007	0.620239	0.0260815	0.858625	0.959233	1.0333	1.14884	0.104616	0.0881391	0.33492	0.472325	5.19725
18790	-28.1828	0	-28.1828	32.412	0.0180606	0.034067	0.0813112	0.0208765	0.0302986	0.081232	0.136358	0.115089	0.0598547	0.0977023	0.189928	0.0605254	0.330351	0.209049	0.186348	0.00762261	0.00393428	0.023826	0.00328555	0.181045	0.176951	0.0501092	0.131711	0.17541	0.11561	0.148989	0.194771	0.073399	0.178269	0.042305	0.151075	0.329797	0.00125459	0.0530498	0.0158407	0.0240935	0.09531	0.0707626	0.00944919	0.040463	0.0898752	0.230023	0.163545	2.17224e-233	6.25733e-08	0.982704	0.00490018	0.0121581	0.000238113	0.786398	0.934506	1.0479	1.2312	0.0751883	0.16993	0.0641546	0.690727	4.43283
18800	-21.3228	0	-21.3228	14.5791	0.0233118	0.0111074	0.0748569	0.0191448	0.0336372	0.108092	0.049768	0.033494	0.0950503	0.0396733	0.0796959	0.0921246	0.144738	0.0604162	0.0646765	0.00988398	0.00202085	0.00716846	0.014058	0.0986054	0.222795	0.0541462	0.0509303	0.0891737	0.12243	0.295795	0.0991866	0.0606616	0.037564	0.0393718	0.513278	0.180518	0.000570691	0.0673003	0.0111958	0.0581933	0.324908	0.119322	0.00462748	0.0415432	0.12114	0.105925	0.153893	7.97057e-233	2.50487e-07	0.57223	0.0482258	0.287692	0.091852	0.689482	0.89656	1.06441	1.34955	0.0434482	0.0814052	0.0616697	0.813477	3.83599
18810	-29.9684	0	-29.9684	29.0562	0.0282013	0.0247087	0.174062	0.0284757	0.0268532	0.262421	0.0533127	0.0497821	0.299678	0.0391093	0.0750886	0.0436087	0.0990085	0.0492728	0.136986	0.0075077	0.00107226	0.0129266	0.0124271	0.145048	0.10398	0.324007	0.0266177	0.0972662	0.159161	0.308709	0.31963	0.12712	0.092107	0.0453093	0.191636	0.233365	0.00381628	0.0491287	0.0151833	0.041423	0.297015	0.0417328	0.00604101	0.0393584	0.164023	0.156365	0.215624	2.33153e-234	9.53736e-07	0.37976	0.0128759	0.594912	0.0124509	0.775026	0.930348	1.05003	1.2446	0.000227426	0.0131957	0.982252	0.00432435	4.62817
18820	-27.2664	0	-27.2664	16.9815	0.0405833	0.0881598	0.0482206	0.106668	0.0380988	0.180498	0.179806	0.250145	0.210491	0.136665	0.0756171	0.024428	0.156567	0.0735633	0.0890226	0.0129329	0.00221059	0.0663557	0.0145854	0.106713	0.229498	0.076081	0.0190081	0.0387553	0.116204	0.199666	0.121493	0.0580395	0.079477	0.0336525	0.206586	0.314866	0.00559536	0.0106118	0.00393034	0.0370447	0.312485	0.110412	0.0130308	0.050695	0.220826	0.05635	0.202698	2.76459e-236	2.87218e-07	0.0856454	0.0420012	0.871978	0.000375156	0.710593	0.905327	1.06114	1.32294	0.00216988	0.541792	0.455186	0.000852313	4.41834
18830	-27.8988	0	-27.8988	34.1757	0.0359169	0.0250417	0.031337	0.146897	0.0357032	0.174465	0.0748657	0.104871	0.215716	0.143351	0.0480084	0.0376328	0.114272	0.284441	0.0779298	0.0137169	0.00211383	0.0544603	0.0116112	0.0830641	0.157337	0.046062	0.0407775	0.137797	0.0840483	0.1509	0.0502498	0.215216	0.375191	0.0337354	0.0876094	0.313384	0.00381995	0.0375726	0.0134433	0.0405521	0.11063	0.155568	0.0331077	0.0622593	0.127115	0.0684438	0.335368	3.59747e-236	2.61715e-06	0.758872	0.162753	0.0765013	0.00187101	0.791716	0.936424	1.04688	1.22498	0.000161608	0.334789	0.599194	0.0658555	4.3956
18840	-24.1608	0	-24.1608	20.0256	0.03118	0.0202239	0.0330394	0.0789073	0.0521686	0.0496036	0.146806	0.329882	0.101512	0.240191	0.0556522	0.0191795	0.0450636	0.0948861	0.164033	0.00606081	0.00310741	0.0254425	0.0147932	0.231523	0.0520545	0.0272984	0.0326281	0.064171	0.0391496	0.232887	0.0827468	0.192053	0.089063	0.0270623	0.217874	0.180603	0.00538328	0.0383629	0.0155662	0.0509063	0.277929	0.0989166	0.0323648	0.188403	0.0672762	0.173158	0.163442	6.56091e-234	3.37304e-05	0.432947	0.0642524	0.489342	0.0134256	0.731963	0.913909	1.05764	1.29649	0.00668027	0.556621	0.3011	0.135598	4.09255
18850	-27.6849	0	-27.6849	8.08994	0.0150749	0.00387892	0.0630055	0.115681	0.0352876	0.0650824	0.405548	0.168767	0.158577	0.226779	0.0492977	0.0329655	0.264633	0.102875	0.0446262	0.00397053	0.00183533	0.0493035	0.0423982	0.203245	0.0270016	0.0181499	0.0381632	0.0719143	0.115034	0.505696	0.123175	0.0844027	0.221307	0.0178704	0.230441	0.204953	0.00701635	0.0887494	0.0870028	0.0571953	0.155687	0.117325	0.034583	0.0540648	0.0509017	0.0509981	0.0901831	1.51382e-233	6.51829e-05	0.452382	0.140907	0.395817	0.0108281	0.595054	0.853496	1.07644	1.47501	0.00161301	0.467808	0.210831	0.319749	4.50465
18860	-29.2073	0	-29.2073	46.7417	0.038779	0.00624353	0.194214	0.2038	0.0426778	0.1043	0.183835	0.101512	0.0247382	0.153952	0.0369126	0.0782224	0.24471	0.0895827	0.0575673	0.00546845	0.0011522	0.130203	0.0812386	0.128127	0.0702112	0.0202543	0.0242226	0.0600013	0.13808	0.126382	0.176102	0.0372917	0.0587918	0.104659	0.261898	0.266286	0.0139769	0.241386	0.132751	0.0512859	0.296562	0.269076	0.00824515	0.0652101	0.0468235	0.00712202	0.0797741	2.15568e-236	2.38562e-07	0.00208345	0.000293198	0.997623	3.48973e-07	0.820686	0.946598	1.04119	1.19153	0.00814284	0.102648	0.160727	0.728482	4.46363
18870	-26.7456	0	-26.7456	23.19	0.022194	0.00715579	0.183877	0.184907	0.267645	0.101837	0.157268	0.039781	0.0340446	0.0660673	0.0283629	0.0377646	0.177374	0.091258	0.0457114	0.00294633	0.0022822	0.0916349	0.0899679	0.134364	0.0520625	0.0422417	0.0459993	0.0618143	0.0375223	0.0908414	0.234662	0.0194926	0.0787645	0.239539	0.405963	0.0777273	0.0178671	0.256185	0.12171	0.086655	0.102687	0.340435	0.0222193	0.114084	0.0488409	0.00652859	0.0649269	7.06351e-234	0.000345077	0.0309659	0.605309	0.363331	4.8837e-05	0.749766	0.920841	1.05458	1.27481	0.00501067	0.00815292	0.504776	0.48206	4.33521
18880	-32.0642	0	-32.0642	9.25211	0.0190783	0.00834591	0.107149	0.306588	0.125435	0.283965	0.187626	0.0275437	0.0934345	0.196086	0.0523858	0.097605	0.212003	0.18948	0.0187441	0.00255331	0.00317157	0.120046	0.0203564	0.212306	0.247625	0.0931971	0.11507	0.0437507	0.0191068	0.0631644	0.140803	0.00952374	0.0987774	0.360648	0.204984	0.158064	0.033066	0.219879	0.0385525	0.120046	0.153266	0.205075	0.0392033	0.216785	0.0209783	0.0188505	0.0324524	5.59379e-236	9.9804e-05	0.000233085	0.372479	0.627129	5.91621e-05	0.61844	0.864783	1.07389	1.44289	0.000278781	0.00591156	0.104686	0.889124	4.93677
18890	-52.987	0	-52.987	48.7907	0.00591183	0.020565	0.0755151	0.275264	0.402258	0.487965	0.21557	0.0204427	0.0481078	0.185345	0.206632	0.170448	0.162226	0.16674	0.176935	0.00185263	0.00391933	0.446759	0.0872188	0.158099	0.278986	0.129992	0.0634124	0.0264244	0.15624	0.111008	0.694487	0.0101303	0.142889	0.423522	0.265507	0.105548	0.104977	0.150334	0.106969	0.0840707	0.114233	0.17631	0.00782309	0.257207	0.0219485	0.0175988	0.0639643	2.45868e-236	0.000802293	0.000183523	0.712235	0.285959	0.000819972	0.824344	0.94785	1.04045	1.18735	0.00358049	0.000380304	0.384066	0.611973	6.83136
18900	-42.7642	0	-42.7642	22.0715	0.00479506	0.0128427	0.0265525	0.0516781	0.664883	0.127799	0.0969193	0.0450688	0.220395	0.202225	0.217739	0.637586	0.0992913	0.1881	0.0425121	0.00130086	0.00532754	0.204876	0.0812192	0.220723	0.18745	0.0867487	0.0226142	0.0106878	0.123347	0.064583	0.119654	0.00873575	0.173764	0.338507	0.177122	0.117013	0.0427576	0.399968	0.056783	0.06001	0.0502012	0.0680562	0.0377772	0.501344	0.0165587	0.0696797	0.0574705	4.72597e-237	0.00184385	0.000134829	0.803935	0.192778	0.00130858	0.743891	0.918575	1.05561	1.28193	0.000150987	0.000126096	0.0988975	0.900825	5.94267
18910	-24.9909	0	-24.9909	10.5774	0.00249216	0.0185945	0.0380618	0.0457341	0.20592	0.0741535	0.147449	0.0276836	0.0542893	0.129736	0.266508	0.426847	0.05713	0.104622	0.0313447	0.00412072	0.011613	0.0606023	0.212003	0.0415259	0.0891345	0.0506111	0.0179876	0.0236244	0.0818404	0.0621611	0.112369	0.00669149	0.0862959	0.0988126	0.0928744	0.113884	0.0890721	0.325251	0.112243	0.0502634	0.0508442	0.121666	0.100394	0.386624	0.0377164	0.101756	0.0502606	2.0005e-237	0.00193573	0.00290214	0.520728	0.468887	0.00554694	0.640651	0.875112	1.07119	1.41305	5.30412e-05	0.000768397	0.77047	0.228709	4.22281
18920	-25.4066	0	-25.4066	24.5502	0.00555136	0.0386872	0.076635	0.065806	0.20177	0.0216292	0.087573	0.00955927	0.0705995	0.192505	0.129769	0.543481	0.16431	0.0971944	0.0687985	0.005767	0.0170885	0.115675	0.508913	0.0652206	0.0748166	0.0114138	0.0683033	0.0346982	0.0159976	0.0795356	0.0894656	0.00422135	0.0992154	0.0901266	0.0756326	0.0900045	0.119883	0.0792989	0.0608393	0.0471445	0.0295113	0.12395	0.133232	0.200602	0.0668174	0.0921307	0.0211424	1.60755e-236	0.115153	0.0196296	0.173228	0.686866	0.00512425	0.756386	0.923369	1.05341	1.26683	0.000166398	0.032629	0.213285	0.753919	4.19452
18930	-29.3893	0	-29.3893	10.576	0.00446032	0.0369459	0.0779314	0.0988944	0.193636	0.00889647	0.101511	0.0417433	0.207768	0.125154	0.0558746	0.122225	0.135441	0.0372682	0.0821464	0.00765982	0.0478243	0.0914549	0.189023	0.0642284	0.0310806	0.0161205	0.0411944	0.25759	0.00363828	0.0836019	0.332128	0.00780595	0.211379	0.153491	0.14014	0.200395	0.0406549	0.160791	0.203872	0.0464505	0.0141665	0.269277	0.176219	0.110595	0.324234	0.102914	0.0048335	1.83953e-237	0.0124354	0.0774978	0.00647352	0.901411	0.00218222	0.64063	0.875102	1.07119	1.41307	0.000224595	0.471749	0.103079	0.424947	4.66266
18940	-30.8527	0	-30.8527	19.0872	0.00314054	0.0989063	0.079955	0.0545767	0.45645	0.178844	0.0785303	0.0584576	0.0319593	0.0422407	0.139064	0.124987	0.0324835	0.0383702	0.123214	0.00784103	0.12766	0.125372	0.0573731	0.354625	0.0319662	0.0171441	0.0644601	0.45311	0.0121333	0.0309761	0.200052	0.0143477	0.222748	0.143822	0.104597	0.115886	0.0693147	0.174997	0.358545	0.0386654	0.00614983	0.0728741	0.0616643	0.0865967	0.200236	0.0607307	0.0113715	1.22381e-237	0.00317315	0.911725	0.00219111	0.055342	0.0275688	0.725894	0.911502	1.05866	1.30395	0.000252087	0.260942	0.00483446	0.733971	4.76644
18950	-28.5298	0	-28.5298	27.3957	0.0101782	0.107727	0.0802425	0.0143846	0.258507	0.213774	0.0383893	0.0263979	0.0569746	0.0464264	0.169578	0.13974	0.0298059	0.0430851	0.0418945	0.0221358	0.0824917	0.099928	0.154512	0.282573	0.0395833	0.0114853	0.0286701	0.0797531	0.00598055	0.0847314	0.272415	0.059351	0.142855	0.444852	0.229854	0.123392	0.0113839	0.118827	0.369943	0.0189414	0.00180083	0.0971838	0.0240617	0.173022	0.123181	0.091358	0.0212336	1.51916e-236	0.567205	0.0691745	0.0499668	0.254632	0.0590221	0.768672	0.927992	1.05119	1.25214	0.000556951	0.0313571	0.00117562	0.96691	4.4926
18960	-22.5053	0	-22.5053	16.2155	0.0080432	0.084184	0.0433686	0.135849	0.139071	0.325002	0.0349546	0.0629795	0.113369	0.196202	0.167882	0.0918368	0.00788557	0.0913823	0.0190947	0.027889	0.107588	0.218119	0.111323	0.110622	0.0558556	0.0355383	0.122501	0.115387	0.00720861	0.044936	0.137383	0.161721	0.0853623	0.252037	0.07875	0.0251166	0.0109957	0.0845238	0.131626	0.0731771	0.00176046	0.0769749	0.0375865	0.173316	0.0551724	0.0414458	0.0410357	1.60358e-237	0.624614	0.0296089	0.0971848	0.212853	0.0357387	0.704343	0.902762	1.06213	1.33076	0.00534145	0.098248	0.000224783	0.896186	3.94606
18970	-22.7028	0	-22.7028	15.6456	0.00751265	0.027381	0.0346043	0.0834106	0.348376	0.101789	0.0558214	0.0811693	0.256992	0.114782	0.113811	0.159364	0.0165609	0.0828044	0.0080818	0.0190139	0.110104	0.21812	0.0612927	0.34218	0.0517671	0.0314294	0.203732	0.045332	0.0333671	0.0517091	0.0411836	0.173598	0.203234	0.100058	0.0744582	0.0309796	0.0462632	0.0760772	0.0973269	0.0190207	0.0239435	0.103569	0.0986069	0.106399	0.005598	0.0167806	0.0910482	2.00593e-238	0.386729	0.131253	0.232978	0.234288	0.0147527	0.699417	0.900722	1.0629	1.33696	0.00257163	0.748841	0.000265658	0.248321	3.96865
18980	-23.7362	0	-23.7362	8.13709	0.00384395	0.0454016	0.0593171	0.135146	0.0689356	0.121114	0.046977	0.06371	0.0768063	0.297755	0.598477	0.0947617	0.0222841	0.0657123	0.0877051	0.0216751	0.0803017	0.0191806	0.0997964	0.504809	0.0270655	0.239033	0.16224	0.159736	0.0312575	0.0971025	0.00849562	0.0533112	0.0670038	0.0691832	0.0348338	0.0142436	0.0345	0.0752096	0.0383274	0.0119984	0.018441	0.0891567	0.116228	0.164992	0.0118041	0.0120308	0.0596326	1.65722e-238	0.294637	0.354097	0.0709507	0.269397	0.0109179	0.596089	0.854005	1.07633	1.47357	0.0642498	0.381071	0.00495629	0.549723	4.10954
18990	-19.0645	0	-19.0645	7.29329	0.00371433	0.03926	0.104414	0.0888249	0.0554746	0.0189357	0.0377413	0.0995671	0.133945	0.0881734	0.402924	0.178592	0.00939386	0.104945	0.152829	0.0507107	0.0512983	0.0326777	0.119408	0.128182	0.0283404	0.396395	0.0939899	0.0559645	0.0298341	0.0783657	0.00511899	0.0527644	0.0531079	0.19411	0.00968174	0.104723	0.0446561	0.136646	0.0172652	0.0314051	0.134565	0.019707	0.0633462	0.0223505	0.0238859	0.00938974	0.13996	2.25597e-238	0.283484	0.425521	0.00286739	0.282117	0.00601101	0.576225	0.844086	1.07827	1.50142	0.0507724	0.124235	0.0285242	0.796469	3.64658
19000	-24.3514	0	-24.3514	14.1811	0.00109074	0.102307	0.0357127	0.330636	0.0464118	0.0113023	0.0439557	0.0501753	0.242611	0.229177	0.198235	0.0747796	0.0135133	0.203156	0.0913162	0.141512	0.075436	0.0305818	0.122956	0.0279505	0.0452428	0.227487	0.0734198	0.0964452	0.0314106	0.131488	0.0158333	0.0237951	0.0438472	0.0814517	0.00846567	0.0834414	0.085365	0.358609	0.0120355	0.0130813	0.14631	0.00290746	0.0282771	0.162098	0.0173511	0.0138876	0.365778	7.9373e-239	0.457779	0.464181	0.00135644	0.0744565	0.00222772	0.68551	0.894877	1.06501	1.35461	0.027889	0.62648	0.0222695	0.323362	4.14084
19010	-40.0884	0	-40.0884	22.933	0.00211716	0.182346	0.042967	0.279794	0.256671	0.0132955	0.0677166	0.0703032	0.271477	0.142175	0.222393	0.238379	0.00431223	0.107413	0.0546009	0.060107	0.165027	0.0512285	0.208473	0.0449283	0.0532312	0.0629442	0.061963	0.590107	0.0315562	0.417801	0.0190649	0.0527243	0.0154433	0.1025	0.014373	0.152086	0.246938	0.0727119	0.02632	0.0247369	0.18512	0.00144557	0.00608122	0.178227	0.027379	0.00747558	0.834825	8.03711e-240	0.266835	0.604011	0.00522767	0.117258	0.00666811	0.748453	0.920336	1.05481	1.2764	0.0570392	0.923704	0.00269711	0.0165596	5.67078
19020	-42.8911	0	-42.8911	15.1051	0.0117768	0.165834	0.0671711	0.190529	0.300923	0.0140021	0.112494	0.111759	0.0595703	0.052508	0.215102	0.691676	0.0134808	0.155101	0.230979	0.0290859	0.328153	0.101794	0.135748	0.0294532	0.124999	0.0426537	0.0255301	0.762096	0.0476768	0.321981	0.0188408	0.198267	0.0150733	0.160115	0.0135365	0.436512	0.213236	0.153483	0.0296424	0.0427501	0.0816539	0.00197291	0.00815125	0.0911508	0.0071062	0.00504897	0.171577	5.48641e-240	0.0913694	0.199489	0.0323748	0.66513	0.0116371	0.694505	0.898672	1.06365	1.34317	0.332825	0.575853	0.00599908	0.0853221	5.99019
19030	-26.4812	0	-26.4812	31.1912	0.00907742	0.0633726	0.0572177	0.223575	0.238372	0.0184323	0.242945	0.0734023	0.0783578	0.104526	0.0664925	0.278337	0.0548384	0.111646	0.090915	0.0754744	0.0773355	0.0953842	0.0785056	0.251218	0.112686	0.0157144	0.0732028	0.169206	0.167097	0.253297	0.0360463	0.0715931	0.0791988	0.092116	0.0339103	0.169794	0.0888601	0.0863087	0.0167016	0.0201621	0.241702	0.00113625	0.00310208	0.115392	0.00536777	0.0384794	0.0882714	8.32833e-240	0.00183137	0.185997	0.00734277	0.796667	0.0081616	0.782466	0.933076	1.04864	1.23582	0.219677	0.183383	0.0105239	0.586416	4.26877
