Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
21490	-21.6836	0	-21.6836	16.6852	0.286909	0.000245254	0.0130003	0.204023	0.0573874	0.360591	0.0411496	0.0180433	0.0200812	0.00853898	0.0134683	0.209938	0.00174506	0.0582402	0.280883	0.0135003	0.0401006	0.258408	0.110809	0.00264714	0.116418	0.0533924	0.399944	0.0557167	0.142027	0.113161	0.0134736	0.0380608	0.0606786	0.0444979	0.00704633	0.0677355	0.165936	0.00783101	0.0790684	0.00217215	0.0478107	0.176222	0.0838049	0.0255881	0.0946928	0.0202196	0.046332	0.152529	0.0143335	0.110476	0.265012	0.431855	0.0257944	0.708223	0.904358	1.06152	1.3259	0.4327	0.310056	0.180391	0.0768531	3.86154
21500	-18.3137	0	-18.3137	20.8085	0.176697	0.0001016	0.0327615	0.155543	0.0321713	0.0908677	0.075928	0.0266151	0.0472425	0.011823	0.00608915	0.122073	0.00196244	0.0668981	0.2392	0.0379958	0.0614526	0.051631	0.0456328	0.00498302	0.149184	0.180504	0.179706	0.0649307	0.181813	0.0599422	0.0386057	0.13384	0.0330914	0.0449661	0.00520476	0.0276692	0.328817	0.211552	0.16144	0.00217386	0.0245771	0.175701	0.122845	0.0182931	0.0207062	0.0282228	0.0224829	0.183632	0.146546	0.373844	0.0083707	0.0947813	0.192826	0.736725	0.915783	1.05684	1.29066	0.0337849	0.204842	0.404787	0.356587	3.50393
21510	-17.1731	0	-17.1731	19.8516	0.0317319	0.000415119	0.0305385	0.292017	0.0245163	0.0567559	0.0729717	0.0254077	0.117704	0.0209402	0.00313278	0.0567273	0.00500725	0.0997792	0.31496	0.0145556	0.0751706	0.0664444	0.0657965	0.00580496	0.116817	0.0484892	0.196959	0.0207921	0.185873	0.100986	0.086439	0.0203828	0.0108201	0.0450444	0.0143263	0.0965724	0.36922	0.236995	0.140543	0.00129054	0.0281683	0.165495	0.0513154	0.0087463	0.00831817	0.0583981	0.00228742	0.186227	0.182622	0.0397339	0.0112848	0.0862632	0.493869	0.730869	0.913477	1.05783	1.29783	0.193081	0.577206	0.154283	0.0754303	3.39466
21520	-15.0794	0	-15.0794	6.47201	0.0289632	0.000373666	0.0512167	0.239197	0.0742622	0.0276311	0.073699	0.0155053	0.0610486	0.0400957	0.00449271	0.0151577	0.00910688	0.212682	0.148947	0.0075703	0.252786	0.126086	0.106833	0.0106571	0.209835	0.0117956	0.073002	0.00765025	0.237052	0.0644152	0.0319425	0.0332613	0.00790765	0.0334562	0.0211287	0.312167	0.0521891	0.0824439	0.162727	0.000880949	0.0588682	0.095879	0.112532	0.023354	0.0058176	0.0980609	0.00950785	0.0750035	0.120345	0.00269078	0.213975	0.176744	0.411242	0.553698	0.83243	1.08018	1.53369	0.218469	0.160449	0.136917	0.484164	3.25218
21530	-9.70857	0	-9.70857	9.39234	0.0409572	0.00104956	0.0428976	0.0825215	0.0455084	0.126216	0.0377116	0.0157316	0.129865	0.0231868	0.0299722	0.0130366	0.005054	0.114176	0.0261351	0.00288894	0.37634	0.0814921	0.0710335	0.0314475	0.154225	0.0127507	0.0482183	0.00504225	0.052714	0.0715526	0.0209296	0.0398862	0.00440375	0.0128919	0.0173359	0.311558	0.0541163	0.144194	0.0436217	0.000854122	0.0733996	0.147421	0.0403003	0.0501711	0.00728744	0.0834974	0.00690915	0.0347667	0.419225	0.284014	0.0723737	0.00751492	0.182106	0.620991	0.865988	1.07359	1.43943	0.370673	0.331069	0.201727	0.0965314	2.7005
21540	-16.7893	0	-16.7893	12.8086	0.014602	0.0024963	0.0279284	0.218767	0.0368131	0.227485	0.020565	0.110824	0.148773	0.0208431	0.0279083	0.211476	0.00453087	0.16977	0.131873	0.00977911	0.625107	0.0271873	0.0320418	0.0141887	0.169025	0.00726818	0.0250547	0.0192557	0.0273677	0.0560852	0.117709	0.0047319	0.00944341	0.0263026	0.0106435	0.108756	0.0368947	0.21739	0.00523663	0.00142904	0.0450063	0.142647	0.0960856	0.0318828	0.0110915	0.137638	0.00159011	0.0488745	0.25289	0.537832	0.0707823	0.0717943	0.0178267	0.670515	0.888427	1.06718	1.37388	0.237835	0.558174	0.184059	0.0199314	3.39149
21550	-17.7154	0	-17.7154	58.4088	0.0116236	0.00367444	0.03645	0.114372	0.0287812	0.316085	0.108994	0.11187	0.0611974	0.0634204	0.0236909	0.0839129	0.0106873	0.162789	0.145652	0.0109239	0.268787	0.0383865	0.010428	0.032931	0.113596	0.0254568	0.044101	0.0285262	0.0408464	0.186133	0.291884	0.103032	0.0118212	0.0918395	0.0325605	0.118166	0.016526	0.147845	0.00270408	0.000758592	0.011037	0.141871	0.0531715	0.0390106	0.0720654	0.0363167	0.00217429	0.0802774	0.503556	0.0824367	0.0434201	0.122014	0.168295	0.838927	0.952769	1.03746	1.17085	0.0696355	0.166461	0.353439	0.410465	3.2561
21560	-27.17	0	-27.17	33.1833	0.0115598	0.00250344	0.0502452	0.0733999	0.0420612	0.439241	0.0597736	0.122735	0.334259	0.271326	0.0537535	0.135923	0.0319979	0.218337	0.111555	0.124124	0.229085	0.0181018	0.00509687	0.0277044	0.0208872	0.106889	0.0627527	0.0239647	0.170519	0.213955	0.424697	0.116234	0.0352843	0.13385	0.0410534	0.0921713	0.0457778	0.0627652	0.00204027	0.00184742	0.0316154	0.0324972	0.0531333	0.106225	0.162583	0.0229795	0.00118062	0.141841	0.0811624	0.00823452	0.322788	0.283438	0.162536	0.788774	0.935365	1.04744	1.22842	0.470914	0.118026	0.236548	0.174512	4.32768
21570	-31.7299	0	-31.7299	24.4318	0.0266931	0.0168904	0.187871	0.0503102	0.0535627	0.159916	0.361676	0.164916	0.145157	0.420255	0.0237395	0.0816993	0.0411923	0.0851144	0.0833497	0.109493	0.132964	0.106102	0.0087242	0.069692	0.0484024	0.170271	0.0765715	0.172392	0.177786	0.0904837	0.121571	0.17415	0.0772767	0.380573	0.0859082	0.0790182	0.091983	0.0959365	0.000711812	0.00199157	0.0605253	0.0574551	0.11037	0.231511	0.172738	0.0182221	0.00227342	0.114252	0.0327829	0.279344	0.139458	0.135216	0.298947	0.755831	0.923158	1.05351	1.2675	0.138555	0.263494	0.536013	0.0619371	4.82744
21580	-26.5071	0	-26.5071	0.918351	0.0339413	0.0274639	0.0649666	0.0297652	0.0854504	0.0814338	0.325297	0.308859	0.176327	0.0321532	0.00722629	0.0350497	0.0323127	0.0449852	0.174831	0.157755	0.163833	0.154024	0.0125842	0.0888174	0.0369508	0.271414	0.108893	0.339187	0.0718232	0.0359718	0.0419659	0.14485	0.040492	0.172619	0.106475	0.0267754	0.181651	0.141153	0.00319259	0.00311329	0.0927961	0.0494674	0.219754	0.142556	0.124486	0.0269765	0.00309048	0.110976	0.0810958	0.0130178	0.624933	0.130075	0.0399022	0.120388	0.450755	0.985034	2.44382	0.34405	0.43615	0.166403	0.0533973	4.42273
21590	-19.8182	0	-19.8182	0.572074	0.047374	0.0127755	0.238957	0.0151485	0.0460567	0.0524429	0.20834	0.212363	0.182695	0.0611009	0.00838118	0.148787	0.0108802	0.0117512	0.327439	0.233942	0.143776	0.0782816	0.0442268	0.0276568	0.01765	0.0927001	0.0798375	0.104343	0.015001	0.116412	0.0410518	0.115228	0.0966993	0.0711126	0.064038	0.0238972	0.0707042	0.0942536	0.00127767	0.00537893	0.0405726	0.0530493	0.269092	0.10858	0.113826	0.0407264	0.00775825	0.173664	0.282301	0.17625	0.0375921	0.278183	0.0520094	0.0474042	0.296388	0.866374	2.78983	0.16498	0.258903	0.241956	0.334161	3.75557
21600	-15.3241	0	-15.3241	1.10964	0.104502	0.0157823	0.0674984	0.0234425	0.0699813	0.0445142	0.0539356	0.270819	0.195685	0.0621058	0.0023963	0.0861226	0.0264817	0.0151196	0.118743	0.166473	0.252386	0.0556719	0.0323061	0.0211468	0.0116424	0.0341595	0.046434	0.0923341	0.0206773	0.0975483	0.0456126	0.182201	0.0791342	0.141257	0.044991	0.090255	0.061616	0.167924	0.00866846	0.00676684	0.0217493	0.0784206	0.223215	0.0948733	0.0372939	0.00931879	0.0222601	0.0196823	0.174953	0.382115	0.0406477	0.185497	0.197105	0.158297	0.507397	1.01603	2.31827	0.101416	0.221689	0.144277	0.532619	3.30347
21610	-17.0281	0	-17.0281	0.337963	0.0232453	0.0356137	0.0474091	0.0460562	0.169359	0.0838368	0.0311638	0.200237	0.130683	0.0490964	0.00360689	0.130196	0.0272927	0.0112753	0.0587988	0.348554	0.152535	0.0689633	0.0418447	0.0210418	0.0205581	0.0480141	0.0961244	0.14667	0.0161043	0.0925535	0.290612	0.119568	0.0688609	0.0132905	0.0144401	0.0584791	0.0342079	0.258875	0.0175147	0.00660857	0.027203	0.172313	0.123634	0.0467637	0.059744	0.00915621	0.0556237	0.0981065	0.397271	0.068023	0.411792	0.0247895	1.8187e-05	0.00887361	0.134172	0.654381	3.20257	0.339195	0.171312	0.073594	0.415899	3.47773
21620	-18.0186	0	-18.0186	0.285701	0.0844744	0.0282781	0.0490291	0.0349294	0.118561	0.137688	0.0785179	0.295737	0.0680736	0.0700496	0.00991034	0.127224	0.00975576	0.0632983	0.0357925	0.250022	0.00361865	0.069195	0.00923649	0.0466737	0.0377708	0.0243374	0.0395037	0.0872563	0.00183102	0.0457375	0.226887	0.0959847	0.00762987	0.0194573	0.0942725	0.0352541	0.0473333	0.381463	0.0248062	0.0139648	0.0131577	0.176999	0.0804927	0.0598422	0.109358	0.0242204	0.339414	0.492411	0.0477174	0.17268	0.186571	0.10062	7.67895e-07	0.00420728	0.0934286	0.57099	3.33137	0.610478	0.0357667	0.239852	0.113903	3.57704
21630	-26.1366	0	-26.1366	0.869895	0.166687	0.0245591	0.168018	0.0566312	0.0842982	0.0353762	0.139581	0.282718	0.0905741	0.184472	0.0122859	0.0584255	0.0207304	0.156653	0.0124913	0.12598	0.0100088	0.141067	0.00749958	0.0400035	0.179247	0.00923724	0.0555636	0.128891	0.00706237	0.00389419	0.225823	0.347138	0.00318807	0.0277431	0.0901371	0.0298403	0.110227	0.549956	0.0313026	0.0151562	0.00954099	0.200657	0.0550128	0.0224436	0.292587	0.011668	0.161543	0.205133	0.186857	0.496807	0.0433388	0.0678638	4.1829e-08	0.110322	0.433823	0.974587	2.48127	0.246629	0.2894	0.432339	0.0316316	4.38592
21640	-23.557	0	-23.557	3.2546	0.0685681	0.132843	0.0553265	0.0296561	0.0907811	0.0147945	0.248606	0.207001	0.0925546	0.108482	0.016125	0.107092	0.0177198	0.120009	0.0211659	0.100625	0.0173914	0.258558	0.0761932	0.0125757	0.166206	0.0185873	0.0171569	0.120059	0.00356263	0.0309491	0.291663	0.0878856	0.0026008	0.00627146	0.0455258	0.0834085	0.181748	0.530532	0.0250568	0.0103924	0.0214207	0.186026	0.109349	0.0160718	0.164594	0.00986329	0.191033	0.213599	0.173512	0.411702	0.187638	0.0135495	7.73653e-09	0.408047	0.744717	1.08351	1.76372	0.262076	0.608518	0.0670818	0.0623233	4.11603
21650	-21.0878	0	-21.0878	16.7956	0.055514	0.0688109	0.0368359	0.0405893	0.0108467	0.0157302	0.161819	0.239487	0.0244718	0.0794959	0.0246329	0.217552	0.0267727	0.24317	0.108312	0.114301	0.0210171	0.227236	0.0358115	0.0274942	0.0377764	0.0163429	0.0123632	0.0911631	0.00515694	0.030926	0.293154	0.119597	0.00208308	0.0142851	0.0878293	0.106507	0.0197763	0.224429	0.018794	0.0277437	0.13678	0.118705	0.251897	0.0188842	0.246383	0.00752506	0.133408	0.092951	0.256197	0.502694	0.00423586	0.00013994	0.143782	0.709113	0.904722	1.06138	1.32478	0.496862	0.448377	0.0163343	0.0384266	3.80141
21660	-10.3572	0	-10.3572	13.2548	0.17613	0.089834	0.0485653	0.0566943	0.0374593	0.0114487	0.170944	0.070593	0.0405724	0.0351049	0.0459001	0.10102	0.0195532	0.0646436	0.0347713	0.0355153	0.0298744	0.0858912	0.0472621	0.0281034	0.0799631	0.0126632	0.0234791	0.0464019	0.0178974	0.0240787	0.0738128	0.0386577	0.00981094	0.0403786	0.0392226	0.0402676	0.0385622	0.214371	0.022286	0.00670469	0.166869	0.156992	0.0744823	0.00317206	0.220447	0.00419562	0.161456	0.362933	0.178164	0.0218544	0.116673	5.46981e-07	0.320375	0.675627	0.890643	1.06645	1.36728	0.177163	0.422879	0.0450342	0.354924	2.74605
21670	-18.6708	0	-18.6708	20.9203	0.0303009	0.0648535	0.00708234	0.250071	0.0265136	0.00931344	0.256292	0.10832	0.0208124	0.0372911	0.0429615	0.193179	0.142547	0.164852	0.197999	0.00876029	0.0582971	0.10973	0.0420926	0.0232358	0.0912374	0.00314997	0.050445	0.0442293	0.0196609	0.0100534	0.199554	0.0187937	0.00805753	0.0660866	0.0475283	0.067759	0.192077	0.216132	0.0515917	0.00653089	0.0705141	0.0408544	0.0154628	0.0156956	0.344369	0.0055787	0.159218	0.0237864	0.172124	0.240893	0.435858	6.61105e-09	0.127338	0.737384	0.916041	1.05672	1.28985	0.40341	0.0806654	0.0991448	0.416779	3.53908
21680	-13.4177	0	-13.4177	4.73365	0.0244227	0.132199	0.0196425	0.0712991	0.0289714	0.00586012	0.122688	0.0450355	0.0254211	0.0561554	0.0253436	0.0849811	0.0612033	0.0585278	0.177243	0.0135135	0.209828	0.0778382	0.020992	0.165411	0.168974	0.00396261	0.0801857	0.0243019	0.0415481	0.0159237	0.177638	0.0615127	0.0289781	0.172206	0.0812495	0.0589106	0.153861	0.0600254	0.0753905	0.00185225	0.0283181	0.0286212	0.012535	0.0094467	0.149393	0.00672495	0.226574	0.3873	0.114703	0.00251927	0.13681	0.0746713	0.283997	0.490625	0.797285	1.08373	1.62836	0.234273	0.379596	0.294822	0.0913094	3.09471
21690	-21.8499	0	-21.8499	13.9766	0.0296571	0.261642	0.0142818	0.0595967	0.0244767	0.00330718	0.0823992	0.0803214	0.0573115	0.0665921	0.0802999	0.060573	0.0389027	0.189027	0.0717072	0.0391934	0.172799	0.0460562	0.069281	0.067356	0.0897994	0.00290911	0.0425282	0.0253715	0.060119	0.00713848	0.33319	0.147023	0.0232948	0.13591	0.20002	0.101804	0.334666	0.118152	0.206584	0.000925596	0.0854583	0.00789593	0.0472534	0.00381607	0.186346	0.0287172	0.188012	0.132322	0.183126	0.000110385	0.084564	0.363671	0.236206	0.683407	0.893982	1.06532	1.35729	0.314011	0.307506	0.0670789	0.311404	3.89171
21700	-30.8693	0	-30.8693	6.89458	0.0426773	0.146533	0.0486425	0.0217922	0.0166552	0.00656892	0.1002	0.130465	0.0528174	0.0282387	0.164034	0.0326627	0.0696682	0.140119	0.20263	0.0542676	0.321617	0.027457	0.0422469	0.0521974	0.0381943	0.00716588	0.147274	0.29453	0.124006	0.0143156	0.476214	0.0425443	0.0155972	0.110502	0.134447	0.264992	0.171029	0.262927	0.1357	0.000903517	0.0406314	0.00647735	0.0468842	0.00573206	0.368034	0.11164	0.30783	0.0321414	0.289735	0.207062	0.133829	0.230428	0.106805	0.565734	0.838713	1.0792	1.51635	0.273856	0.243197	0.030314	0.452633	4.82906
21710	-27.7668	0	-27.7668	12.9523	0.0632894	0.0673343	0.0301502	0.0180941	0.0461776	0.00915542	0.0530391	0.0761385	0.0761093	0.207619	0.048831	0.0564265	0.200796	0.116716	0.186629	0.0329297	0.0341466	0.0942961	0.0301709	0.098874	0.0509804	0.0131978	0.0672656	0.234426	0.109377	0.00613939	0.274653	0.04425	0.00399532	0.0650231	0.230391	0.441972	0.0960811	0.0751018	0.611002	0.00466476	0.0506057	0.00493663	0.104819	0.00561914	0.283529	0.126137	0.037431	0.0541702	0.382591	0.179907	0.0430255	0.0711135	0.269192	0.672188	0.889155	1.06694	1.37171	0.0974718	0.247998	0.0306212	0.623909	4.48852
21720	-24.0308	0	-24.0308	22.8824	0.0859324	0.0254631	0.0419878	0.00303892	0.0540454	0.0183853	0.0360363	0.0869569	0.0311067	0.111909	0.0368094	0.0500572	0.050441	0.0966537	0.0516691	0.125895	0.0653451	0.187037	0.109928	0.141626	0.0379044	0.01093	0.125089	0.156366	0.0330421	0.0521369	0.280703	0.0249394	0.00265581	0.173504	0.534461	0.130214	0.0875348	0.227173	0.335134	0.00751316	0.115567	0.00596624	0.0721457	0.0359925	0.145786	0.0337247	0.0264626	0.445371	0.275251	0.00948878	0.0446013	0.190725	0.0345627	0.748192	0.920236	1.05486	1.27672	0.151153	0.529093	0.266362	0.0533923	4.06527
21730	-17.6585	0	-17.6585	2.52688	0.0544625	0.0118196	0.0772164	0.00221069	0.0182001	0.0126513	0.0409387	0.203108	0.0611666	0.0698796	0.145794	0.226028	0.124142	0.181232	0.0464239	0.0601078	0.107299	0.138953	0.0683725	0.203039	0.107891	0.0251263	0.0951208	0.0342882	0.0636291	0.0578225	0.209195	0.00694631	0.00194697	0.119186	0.117582	0.0640606	0.126638	0.128029	0.061072	0.00901999	0.0887142	0.00607451	0.0787051	0.0144026	0.121212	0.096999	0.0431112	0.107558	0.0329751	0.0211657	0.24224	0.0492408	0.54682	0.34899	0.701437	1.07893	1.87065	0.239292	0.0469803	0.237032	0.476695	3.52982
21740	-21.7867	0	-21.7867	3.85439	0.0567015	0.0822456	0.0609477	0.023198	0.00724205	0.0133622	0.0419427	0.149961	0.181546	0.182955	0.230852	0.226654	0.174262	0.054257	0.0491122	0.0570536	0.20715	0.118825	0.109975	0.17013	0.0372712	0.0152933	0.151022	0.134969	0.0422201	0.0296651	0.159869	0.00648442	0.00370646	0.0330899	0.212937	0.0837768	0.311956	0.195768	0.054669	0.0024032	0.0288491	0.00203605	0.0112464	0.0112807	0.150759	0.0361481	0.0222115	0.0439642	0.151786	0.12011	0.0754181	0.566102	0.0426188	0.44618	0.770018	1.08439	1.69941	0.157526	0.477226	0.347648	0.0176009	3.936
21750	-31.0819	0	-31.0819	6.50421	0.165362	0.0910448	0.0652545	0.0192007	0.0114595	0.0707212	0.0542222	0.26929	0.133938	0.213592	0.412265	0.0498591	0.237379	0.100301	0.0317718	0.0646937	0.33221	0.0905281	0.0759198	0.0852779	0.0737545	0.0479678	0.12414	0.184411	0.116585	0.0215094	0.141896	0.00526767	0.00204267	0.142967	0.177119	0.226961	0.130871	0.0724587	0.0604371	0.00204551	0.0309979	0.00617662	0.0150271	0.0418108	0.153209	0.487549	0.0127813	0.07812	0.0290236	0.362472	0.0182662	0.482792	0.0293261	0.554652	0.832933	1.08011	1.53231	0.108204	0.0293146	0.454183	0.408298	4.85227
21760	-25.4686	0	-25.4686	14.9252	0.0657459	0.0787878	0.0156655	0.0585283	0.0238503	0.106797	0.105352	0.177304	0.192333	0.195092	0.155075	0.0346873	0.338788	0.0473495	0.013146	0.0813458	0.238791	0.0492135	0.0452167	0.11869	0.0833039	0.0073261	0.0373737	0.16883	0.0593612	0.00867366	0.130439	0.0012575	0.030912	0.155314	0.25481	0.236788	0.12703	0.148316	0.0491263	0.00097026	0.0341727	0.00901389	0.0645238	0.0806238	0.140445	0.265245	0.0132203	0.242899	0.390142	0.117646	0.155162	0.0636277	0.030523	0.692816	0.897964	1.06391	1.34531	0.207067	0.118058	0.0820477	0.592828	4.24884
21770	-18.4301	0	-18.4301	3.90826	0.0727946	0.0805148	0.0119597	0.112684	0.0321742	0.0901786	0.0422179	0.0969112	0.151213	0.172815	0.0694814	0.0217741	0.209472	0.0376065	0.0245731	0.072236	0.1072	0.159496	0.121129	0.119382	0.105989	0.00108299	0.0570926	0.178704	0.0309114	0.0286657	0.113281	0.0277071	0.101946	0.0845563	0.0988101	0.0174674	0.0932921	0.298931	0.0513467	0.000977478	0.0171401	0.00620557	0.100214	0.156218	0.0365733	0.179353	0.00780185	0.00195474	0.150367	0.18891	0.344646	0.274219	0.039903	0.44925	0.771976	1.0844	1.69437	0.172179	0.301227	0.298119	0.228475	3.60008
21780	-13.5583	0	-13.5583	5.65556	0.143179	0.118212	0.00930716	0.0570623	0.026533	0.0664338	0.0350067	0.0446071	0.125252	0.195759	0.113809	0.00889235	0.106615	0.0185339	0.0285571	0.0758036	0.0179983	0.0822308	0.0778012	0.107293	0.17154	0.00133378	0.0396407	0.113283	0.015357	0.00997601	0.050504	0.0111096	0.141248	0.0453205	0.161669	0.0110922	0.096983	0.353202	0.104389	0.00206805	0.0135812	0.00309635	0.130582	0.0572667	0.0727417	0.0313576	0.00792738	0.213947	0.22342	0.264994	0.0434887	0.0194941	0.234656	0.527219	0.818146	1.08201	1.57262	0.262616	0.209084	0.326707	0.201593	3.10416
21790	-14.7037	0	-14.7037	12.3983	0.0575531	0.0892553	0.0220332	0.114916	0.0240911	0.121014	0.0391564	0.187764	0.267678	0.117682	0.205777	0.00629921	0.0458118	0.0195668	0.0398373	0.0426699	0.0185076	0.108368	0.166355	0.197356	0.086939	0.000974253	0.148784	0.0783538	0.0228369	0.00946032	0.0236199	0.0142081	0.0737076	0.0893003	0.0183	0.0349276	0.100825	0.187114	0.0617555	0.000617579	0.0159735	0.00482697	0.209728	0.01652	0.0626641	0.0297401	0.00211686	0.150847	0.0188586	0.00290504	0.18473	0.0905048	0.552155	0.665591	0.886275	1.06787	1.38026	0.22068	0.482081	0.258374	0.0388654	3.18499
21800	-21.2533	0	-21.2533	10.7196	0.00807572	0.278531	0.00786587	0.187673	0.0117692	0.126169	0.0803384	0.104879	0.311387	0.169285	0.0628078	0.0077487	0.0782893	0.0182565	0.330359	0.0406871	0.00561612	0.209762	0.251297	0.242651	0.0787162	0.000644022	0.0428225	0.155468	0.0333827	0.0142586	0.0662286	0.00771554	0.0436655	0.132831	0.105734	0.0488256	0.0974002	0.0609293	0.0284481	0.00110503	0.0473334	0.00555474	0.142776	0.0266649	0.158947	0.0126241	0.00281367	0.672078	0.00987044	0.0308162	0.133091	0.0056535	0.148491	0.642808	0.876095	1.07092	1.41018	0.202818	0.204482	0.332208	0.260491	3.84834
21810	-16.6523	0	-16.6523	24.128	0.0154314	0.116846	0.0202807	0.216562	0.00450973	0.0446314	0.245414	0.148215	0.0517691	0.138546	0.152781	0.0128574	0.0472971	0.00534646	0.208997	0.0559059	0.00505318	0.0654488	0.081016	0.0878807	0.124603	0.000912021	0.0495751	0.0633166	0.0137943	0.0662883	0.0504576	0.00920035	0.0455855	0.147372	0.02662	0.12317	0.212382	0.0464151	0.0345269	0.00099152	0.235836	0.00595333	0.147726	0.0664907	0.104533	0.0172017	0.00345627	0.00151874	0.33808	0.00953367	0.28429	0.220763	0.145814	0.754389	0.922609	1.05377	1.26924	0.28026	0.0128488	0.0507329	0.656159	3.3212
21820	-28.2986	0	-28.2986	23.6857	0.047341	0.447343	0.0206715	0.0851015	0.00248655	0.174289	0.175434	0.361486	0.0264112	0.186666	0.248688	0.00738299	0.0320754	0.00498337	0.0604946	0.0687931	0.0108556	0.0477613	0.174726	0.23016	0.168123	0.00131466	0.0416592	0.190016	0.0100788	0.145964	0.0804537	0.0255264	0.0801637	0.259633	0.0744088	0.334193	0.124052	0.0922999	0.0342603	0.00146959	0.23652	0.00760166	0.036017	0.081057	0.030167	0.0150122	0.00489926	0.0146153	0.0253644	0.327406	0.0992683	0.4487	0.0846463	0.752242	0.92179	1.05415	1.27182	0.229336	0.195828	0.202045	0.372792	4.48804
21830	-36.0501	0	-36.0501	51.9498	0.0334396	0.460004	0.00883244	0.113299	0.004674	0.0917016	0.239255	0.197089	0.0133918	0.031368	0.164005	0.00461531	0.0669087	0.0128313	0.0533167	0.074542	0.0262018	0.257903	0.154581	0.14328	0.460512	0.00414292	0.098499	0.142341	0.00207196	0.187074	0.0518942	0.0387985	0.052167	0.374007	0.118035	0.243791	0.176596	0.284141	0.116602	0.00106647	0.277954	0.00667696	0.0739154	0.187067	0.0516622	0.0190576	0.00255576	0.237373	0.0951425	0.187696	0.0323272	0.303179	0.144282	0.829566	0.949625	1.03939	1.18142	0.61543	0.184456	0.155638	0.0444762	5.12187
21840	-35.6572	0	-35.6572	8.78068	0.0171631	0.572247	0.00662124	0.0862009	0.00944225	0.124432	0.0875284	0.152756	0.00171271	0.0634315	0.1742	0.0227258	0.167691	0.0440072	0.169012	0.220878	0.0689896	0.195054	0.208079	0.224894	0.280861	0.00274601	0.116748	0.298631	0.00168618	0.117123	0.143214	0.0318075	0.0420197	0.15564	0.0746221	0.0826598	0.0964007	0.295027	0.174879	0.00338271	0.101745	0.0034829	0.115167	0.133068	0.365221	0.0354875	0.00973487	0.0577673	0.553446	0.0273114	0.0870131	0.26025	0.0142127	0.609461	0.860501	1.0749	1.45514	0.0693605	0.16774	0.310611	0.452288	5.29842
21850	-27.7653	0	-27.7653	5.7883	0.014775	0.189981	0.0274553	0.183282	0.00954891	0.0524426	0.0315806	0.134892	0.00200292	0.0148014	0.121933	0.167347	0.154974	0.0308187	0.120055	0.131349	0.239466	0.180659	0.0612269	0.177469	0.0558328	0.00510439	0.0783981	0.200993	0.00081616	0.0897531	0.23323	0.0650026	0.0666749	0.147408	0.0805193	0.0563996	0.120511	0.36953	0.246077	0.00481124	0.0520026	0.00293893	0.0822376	0.278362	0.0341107	0.196624	0.0108034	0.119387	0.0282841	0.259212	0.102017	0.488182	0.00291804	0.531854	0.820693	1.08173	1.56573	0.018815	0.0675666	0.428442	0.485176	4.5242
21860	-36.2102	0	-36.2102	13.2385	0.0186737	0.268212	0.0875823	0.127408	0.0440154	0.140241	0.0245777	0.0905661	0.00317385	0.0224422	0.0793868	0.0396305	0.0858503	0.0220948	0.33817	0.359758	0.577413	0.0832685	0.0217519	0.183098	0.0790214	0.00263497	0.16929	0.096763	0.000234632	0.0404318	0.263874	0.132081	0.105006	0.093334	0.0411872	0.125472	0.0799318	0.27898	0.150278	0.0014742	0.15344	0.0044479	0.270133	0.22981	0.0875934	0.175274	0.133429	0.347394	0.0817397	0.133635	0.0786259	0.20245	0.156155	0.675445	0.890565	1.06648	1.36751	0.14634	0.35138	0.492714	0.00956552	5.33144
21870	-21.3154	0	-21.3154	7.20999	0.0222196	0.493363	0.0935575	0.0775005	0.0541617	0.183824	0.00794699	0.0386713	0.00414901	0.0822451	0.0512884	0.0367719	0.0504072	0.0159557	0.177141	0.27105	0.202901	0.175909	0.0120407	0.0486569	0.0723602	0.00405742	0.161762	0.125393	8.2367e-05	0.0210469	0.0730999	0.124507	0.154119	0.0900658	0.0378796	0.196291	0.0369271	0.10317	0.0509238	0.00247037	0.131496	0.0200914	0.0695893	0.0726716	0.0623178	0.084036	0.0779832	0.245016	0.0252895	0.0952631	0.197945	0.123661	0.312825	0.574097	0.843004	1.07846	1.50443	0.206083	0.354209	0.109392	0.330316	3.8721
