Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
20720	-32.35	0	-32.35	0.976225	0.0257311	0.250671	0.301595	0.0583168	0.234729	0.0803272	0.0319031	0.0283894	0.185461	0.0518013	0.025478	0.0753058	0.204089	0.0997549	0.143993	0.0365004	0.301148	0.0262317	0.0443265	0.204118	0.0943356	0.0401411	0.049241	0.00496713	0.404311	0.258009	0.0602462	0.360221	0.0949476	0.114589	0.00948081	0.0315762	0.158768	0.107176	0.0125397	0.072665	0.00698105	0.169307	0.0403629	0.00316881	0.121369	0.0340656	0.348384	0.0199091	0.22603	0.0352405	0.406154	0.163312	0.149355	0.132186	0.469487	0.995946	2.40238	0.0651257	0.735964	0.0727432	0.126167	5.00672
20730	-21.4594	0	-21.4594	1.11433	0.0676568	0.0569788	0.034885	0.0744833	0.310602	0.20406	0.0183797	0.0146269	0.0281296	0.0593677	0.0211225	0.0429968	0.180711	0.12927	0.277171	0.179855	0.289186	0.0272148	0.156944	0.0826409	0.125929	0.0184932	0.0909244	0.00563774	0.16229	0.199043	0.0709666	0.0313757	0.119325	0.11448	0.00324091	0.054823	0.0910843	0.0590136	0.0249746	0.0415009	0.00578228	0.0583699	0.0919908	0.0199167	0.0935539	0.0540545	0.123924	0.0593664	0.239451	0.0719375	0.174805	0.077045	0.377395	0.159184	0.50861	1.01663	2.31557	0.167181	0.277313	0.357544	0.197962	3.91698
20740	-16.8991	0	-16.8991	1.74523	0.107035	0.0392843	0.018835	0.0375981	0.0332155	0.18933	0.00789621	0.009693	0.0422977	0.0815307	0.0245387	0.0222267	0.0549167	0.130725	0.184068	0.0851037	0.151349	0.0178408	0.182326	0.0953258	0.0536845	0.0421214	0.112908	0.0132956	0.116764	0.174213	0.071771	0.0440181	0.024583	0.0888139	0.00889992	0.163599	0.14395	0.193741	0.0634102	0.0277524	0.00448897	0.0776707	0.125444	0.00987359	0.0357438	0.281119	0.0647855	0.183174	0.000303566	0.0438874	0.44776	0.0258386	0.299036	0.260842	0.624864	1.06208	2.05221	0.319714	0.143517	0.231607	0.305162	3.45779
20750	-22.3281	0	-22.3281	2.00526	0.119581	0.134172	0.0728144	0.021197	0.0154886	0.100126	0.00198557	0.0180417	0.110369	0.325551	0.0343969	0.042306	0.107603	0.138529	0.128424	0.0157724	0.128668	0.0125934	0.120681	0.0333185	0.0118691	0.16595	0.231003	0.0334993	0.0924153	0.242404	0.164757	0.0682096	0.0240153	0.0896803	0.0628617	0.097595	0.205414	0.156505	0.119927	0.101312	0.00550083	0.0213627	0.106847	0.0420215	0.0793845	0.155232	0.0400094	0.00442382	0.0290713	0.0330419	0.156483	0.0173197	0.75966	0.293901	0.655571	1.07012	1.98041	0.0997933	0.719058	0.0502895	0.130859	3.99939
20760	-23.4769	0	-23.4769	4.80507	0.195039	0.0831928	0.0559912	0.0156581	0.00649358	0.073362	0.00150582	0.0068664	0.259893	0.620335	0.0561422	0.032123	0.0267767	0.174657	0.0857435	0.00859908	0.114075	0.00524333	0.136864	0.0342172	0.0248341	0.0913626	0.1756	0.0681723	0.0577671	0.183455	0.154959	0.11606	0.0368986	0.123479	0.0969292	0.238576	0.153625	0.0772989	0.0151432	0.0263224	0.00565186	0.014332	0.0308003	0.120623	0.0647054	0.153067	0.0778353	0.197916	0.0822213	0.0510907	0.549645	0.0114201	0.107707	0.493774	0.799135	1.08362	1.62347	0.352936	0.314214	0.221594	0.111256	4.10027
20770	-27.6722	0	-27.6722	4.5734	0.325021	0.0342117	0.0201474	0.00759017	0.0440267	0.11395	0.00176012	0.0091699	0.155873	0.347373	0.164946	0.0180974	0.0152956	0.0468023	0.139775	0.0164982	0.076783	0.00805491	0.137901	0.172686	0.0163732	0.0491515	0.357404	0.032435	0.122389	0.0751481	0.122154	0.136558	0.128943	0.187574	0.155247	0.298659	0.234255	0.117294	0.0605093	0.0542131	0.00396158	0.064942	0.0123415	0.0649455	0.0720584	0.192611	0.105827	0.233607	0.00942699	0.224863	0.102922	0.401842	0.0273391	0.483333	0.792963	1.08395	1.63975	0.389841	0.07587	0.166512	0.367777	4.52096
20780	-27.7057	0	-27.7057	6.01118	0.28903	0.0380181	0.00702379	0.0253552	0.0340232	0.0839807	0.00180204	0.00243792	0.202023	0.182648	0.0494778	0.00938176	0.0462945	0.0389397	0.0508429	0.0525912	0.050314	0.0251544	0.209308	0.372919	0.0098742	0.0869164	0.39254	0.0559924	0.088444	0.0399189	0.174257	0.185821	0.100622	0.106702	0.220917	0.0857701	0.079436	0.153227	0.050602	0.0652279	0.000976984	0.238131	0.00917203	0.0668978	0.120274	0.216059	0.197779	0.30521	0.0810391	0.300316	0.0128655	0.00234403	0.298225	0.539331	0.82476	1.08123	1.55468	0.19549	0.570895	0.0757366	0.157878	4.51712
20790	-24.8953	0	-24.8953	12.2228	0.627615	0.0357744	0.00806799	0.0606827	0.0267902	0.0452774	0.00454981	0.00372979	0.0786954	0.311123	0.0559434	0.0161072	0.0356207	0.0983404	0.0545392	0.0318296	0.0777688	0.0648924	0.120205	0.117641	0.0152077	0.123118	0.154034	0.102316	0.0644278	0.0372159	0.129487	0.174439	0.127013	0.300125	0.0442793	0.155115	0.0267191	0.0661739	0.0309559	0.0746195	0.000917458	0.0221157	0.00681693	0.227472	0.196809	0.210475	0.0399755	0.0818846	0.0289635	0.427046	0.0474848	0.253012	0.161609	0.663414	0.885319	1.06817	1.38309	0.211904	0.0867819	0.340849	0.360465	4.20502
20800	-23.9481	0	-23.9481	9.81577	0.338609	0.0222876	0.0046434	0.0502823	0.115798	0.0814328	0.00538705	0.00906502	0.0733565	0.222136	0.0317053	0.0119275	0.0692613	0.168698	0.062347	0.0586967	0.23519	0.0398651	0.0264652	0.0712598	0.0113005	0.0979454	0.0728102	0.0456586	0.078571	0.0738657	0.0968857	0.0493281	0.0670474	0.473185	0.0999125	0.0496518	0.0167601	0.177374	0.0497407	0.0502186	0.00658237	0.0150005	0.0193465	0.116526	0.226985	0.494962	0.0342632	0.0560743	0.357361	0.194031	0.156784	0.234406	0.00134459	0.628389	0.869455	1.07271	1.42945	0.0976697	0.0521796	0.62131	0.228841	4.12233
20810	-31.6597	0	-31.6597	17.0527	0.170119	0.027029	0.00763905	0.0853818	0.180205	0.0380631	0.00565678	0.0153557	0.152152	0.128525	0.0343269	0.00979335	0.235068	0.145209	0.0310191	0.136452	0.258458	0.0534632	0.00970784	0.0995252	0.0906201	0.0777412	0.217891	0.0208544	0.0413135	0.220832	0.268896	0.163612	0.0696985	0.659106	0.259967	0.0419464	0.0316879	0.177348	0.0361596	0.0274252	0.0222612	0.032776	0.00949231	0.212266	0.105487	0.21468	0.0321058	0.296503	0.303535	0.00279037	0.153139	0.0631355	0.180896	0.711153	0.905556	1.06106	1.32224	0.155404	0.0234141	0.359101	0.462081	4.85732
20820	-31.6862	0	-31.6862	44.1919	0.262881	0.0201872	0.158946	0.140339	0.236436	0.0256401	0.000706628	0.0505472	0.0859304	0.292524	0.0821507	0.0160464	0.21839	0.180817	0.0607576	0.176333	0.338721	0.0569821	0.0406347	0.206391	0.130329	0.280974	0.120343	0.0033731	0.0650346	0.155572	0.063112	0.0820907	0.0307114	0.0769747	0.0644893	0.049538	0.00970536	0.0550222	0.205823	0.123867	0.0341903	0.0494452	0.107455	0.0243275	0.149161	0.147794	0.0435707	0.444033	0.16535	0.154274	0.0276134	0.193387	0.0153431	0.815793	0.944913	1.04217	1.19712	0.0434207	0.102353	0.77976	0.0744662	4.72427
20830	-37.8067	0	-37.8067	48.5688	0.29482	0.0654842	0.0956136	0.1207	0.246884	0.0349898	0.000903233	0.0653978	0.132675	0.0948773	0.102139	0.0160641	0.110184	0.0846941	0.0953495	0.376532	0.392119	0.134905	0.0392173	0.164717	0.237835	0.1107	0.112045	0.0110442	0.0283826	0.753207	0.149782	0.346933	0.0470524	0.0926283	0.0479241	0.0312136	0.0261125	0.0786428	0.1369	0.0877563	0.0246495	0.0443406	0.0401185	0.00643743	0.0925466	0.051818	0.0880929	0.57808	0.0744693	0.162412	0.0179217	0.166461	0.000656542	0.823959	0.947719	1.04053	1.18779	0.00524888	0.174852	0.785975	0.0339242	5.31443
20840	-33.4354	0	-33.4354	13.5536	0.0423074	0.0763978	0.0552528	0.155483	0.50885	0.0226182	0.00375191	0.0170576	0.033668	0.0726174	0.0573713	0.0755943	0.112013	0.04308	0.0314511	0.160951	0.135425	0.328281	0.0724002	0.233005	0.182619	0.421855	0.276697	0.0160733	0.0163772	0.316963	0.131923	0.374444	0.038591	0.0838215	0.131928	0.0706752	0.0741647	0.0162881	0.0524042	0.0592131	0.0138183	0.0655859	0.0113985	0.0069014	0.27329	0.0720021	0.107766	0.0500751	0.428286	0.210423	0.156492	0.128547	0.0261777	0.678918	0.89206	1.06597	1.36305	0.168084	0.0134665	0.571411	0.247038	5.05238
20850	-26.4727	0	-26.4727	11.6309	0.0437295	0.0622583	0.010496	0.155643	0.114733	0.0464255	0.00932359	0.00955589	0.0248077	0.0324589	0.0299127	0.12305	0.153514	0.0441799	0.0486543	0.0762059	0.10603	0.380124	0.396924	0.142993	0.301255	0.172776	0.180171	0.0588561	0.0331767	0.313013	0.0585213	0.380047	0.0224692	0.0560954	0.107638	0.0503886	0.0338549	0.0286398	0.0562363	0.0396305	0.0287027	0.0231203	0.0134987	0.0376912	0.155429	0.07176	0.13173	0.320958	0.0562418	0.0346076	0.338702	0.0410688	0.208422	0.655742	0.88192	1.06922	1.39312	0.305267	0.452774	0.0887406	0.153219	4.36572
20860	-33.0038	0	-33.0038	42.4795	0.0149404	0.0135297	0.0304245	0.215845	0.0156695	0.0300477	0.0164972	0.00770357	0.139147	0.035081	0.0379259	0.0757202	0.107674	0.0675032	0.369414	0.0856877	0.187961	0.368515	0.193841	0.252207	0.16409	0.185897	0.256473	0.180518	0.0307098	0.164785	0.0874874	0.670128	0.0100287	0.145211	0.0545199	0.106562	0.00432863	0.0140899	0.103442	0.0395291	0.0221021	0.020211	0.0196925	0.0581834	0.0899414	0.0450833	0.126236	0.474704	0.211961	0.0335563	0.0072885	0.258237	0.0142524	0.81227	0.943691	1.04287	1.20116	0.168323	0.204624	0.395281	0.231772	4.86458
20870	-33.0555	0	-33.0555	22.1256	0.0562932	0.0381114	0.0351765	0.100977	0.00917329	0.0661367	0.0130319	0.00301924	0.181167	0.0143239	0.124725	0.0951636	0.214168	0.0276184	0.29371	0.206004	0.240425	0.492598	0.249863	0.152193	0.213203	0.296131	0.0879197	0.12176	0.0469342	0.0938916	0.118676	0.274939	0.0466102	0.113319	0.106521	0.0596293	0.0131587	0.0348721	0.189665	0.0204576	0.0752037	0.0137679	0.00721571	0.107491	0.125968	0.0898078	0.100506	0.0468747	0.511464	0.00810257	0.0181627	0.125308	0.290088	0.744186	0.918689	1.05555	1.28157	0.202805	0.230197	0.382984	0.184015	4.97153
20880	-31.1588	0	-31.1588	34.2412	0.141302	0.0480935	0.0487395	0.203222	0.00266104	0.041592	0.00764725	0.00547012	0.0335489	0.0199326	0.169063	0.0285852	0.0951421	0.0340813	0.610009	0.213752	0.110429	0.174099	0.0585471	0.0172136	0.109143	0.116078	0.244426	0.276231	0.163279	0.0630996	0.0432194	0.161862	0.154607	0.101309	0.0136807	0.0224755	0.00740419	0.0856945	0.22028	0.0726131	0.0686064	0.0086026	0.0339171	0.109079	0.254301	0.125534	0.202715	0.0527329	0.293356	0.15808	0.0570714	0.101536	0.337224	0.791906	0.936493	1.04685	1.22475	0.0101966	0.0137176	0.062599	0.913487	4.72128
20890	-19.6917	0	-19.6917	17.8497	0.0583706	0.0513599	0.0642564	0.0493706	0.00195732	0.0157237	0.00393296	0.0101648	0.0258117	0.0207638	0.136266	0.0130328	0.0518697	0.0135128	0.433808	0.0994034	0.0135874	0.100149	0.00837295	0.0186723	0.00828239	0.0923489	0.0849487	0.209627	0.166752	0.200047	0.0655082	0.107235	0.163035	0.170968	0.00209022	0.0329471	0.00355956	0.0265507	0.0912288	0.0915231	0.0634215	0.00174964	0.107024	0.0574395	0.166748	0.347977	0.205135	0.126547	0.356961	0.193551	0.0190418	0.0146142	0.289285	0.717211	0.908016	1.06008	1.31469	0.355251	0.428925	0.161794	0.0540306	3.65653
20900	-17.9309	0	-17.9309	43.6271	0.0778724	0.0851897	0.115858	0.00841375	0.00214598	0.0293475	0.00195391	0.0090879	0.019611	0.0505726	0.105666	0.0377587	0.0661812	0.0210337	0.176074	0.0405664	0.0152367	0.0246886	0.00504573	0.0439015	0.0115154	0.154451	0.05913	0.303718	0.129315	0.116778	0.0738493	0.0396397	0.0750223	0.255189	0.00528504	0.0332736	0.00183851	0.0691312	0.0193744	0.0354957	0.0533809	0.00117793	0.032689	0.0510103	0.276784	0.329509	0.287794	0.348703	0.00223418	0.0396636	0.443589	0.0505958	0.115215	0.814653	0.944518	1.0424	1.19843	0.115666	0.204732	0.522185	0.157417	3.35156
20910	-10.581	0	-10.581	15.1433	0.0632964	0.0851513	0.163392	0.0193335	0.00410128	0.0110501	0.00264002	0.00628897	0.0146211	0.0210766	0.13766	0.0981012	0.0652554	0.00832054	0.277119	0.156075	0.0110681	0.00359377	0.0166733	0.0336744	0.0223738	0.120231	0.0783089	0.270371	0.067265	0.0272089	0.0426675	0.0445068	0.103045	0.0704162	0.00411333	0.0136088	0.00136608	0.139066	0.0782744	0.0421203	0.0198254	0.000273596	0.092572	0.0286098	0.0741334	0.031558	0.18858	0.324953	0.289684	0.0227574	0.137647	0.0280045	0.196954	0.694861	0.898821	1.0636	1.34272	0.206693	0.414804	0.00757648	0.370926	2.75899
20920	-12.3688	0	-12.3688	3.54601	0.10956	0.124418	0.211988	0.00894784	0.00597966	0.0190264	0.00489748	0.0107994	0.00340885	0.0364409	0.123425	0.194826	0.190168	0.0118126	0.290356	0.0744508	0.00556958	0.00601974	0.0750271	0.0244551	0.0108494	0.0334631	0.103122	0.115263	0.0491896	0.0103185	0.0112271	0.069496	0.0670274	0.0670377	0.00537431	0.0245305	0.00243043	0.181369	0.124153	0.0480374	0.0628965	0.000597426	0.0367899	0.112497	0.107299	0.123215	0.0979933	0.256329	0.0376356	0.181333	0.0647338	0.297033	0.162935	0.427539	0.757885	1.08415	1.73043	0.312413	0.563395	0.0240381	0.100154	2.99575
20930	-13.7099	0	-13.7099	1.17234	0.179671	0.18091	0.296557	0.013588	0.00223382	0.0185982	0.00800295	0.0178062	0.00778046	0.0564511	0.125833	0.0499979	0.172627	0.024002	0.161526	0.0442827	0.0106541	0.0115403	0.122266	0.0729487	0.00789957	0.0351021	0.0607379	0.130723	0.0954834	0.0323307	0.0204286	0.0536869	0.0646182	0.0133881	0.00808405	0.0125778	0.00268375	0.278174	0.21129	0.0144706	0.166963	0.000502722	0.0301038	0.0441472	0.0605288	0.110663	0.109874	0.051008	0.495193	0.149908	0.270281	0.00219147	0.0314185	0.170004	0.52306	1.02357	2.28337	0.164309	0.173062	0.481929	0.1807	3.14174
20940	-21.9648	0	-21.9648	2.84739	0.305654	0.144473	0.336208	0.187794	0.00637726	0.0545597	0.00621365	0.0154305	0.0185021	0.0134718	0.0949629	0.0221651	0.223509	0.0353815	0.12124	0.0452572	0.0164189	0.0118611	0.149728	0.19875	0.0351689	0.0171481	0.0153199	0.247362	0.23969	0.00517115	0.0703205	0.138255	0.0249836	0.0325761	0.00795876	0.0078622	0.00826096	0.0765731	0.131344	0.0391332	0.208906	0.000622956	0.0105787	0.0507933	0.0727056	0.145968	0.364186	0.0254543	0.0481812	0.347222	0.0186595	0.448854	0.111629	0.3771	0.722712	1.08165	1.81854	0.0560211	0.0414656	0.371539	0.530974	3.95885
20950	-17.5432	0	-17.5432	0.856333	0.1789	0.207375	0.193872	0.259692	0.00324038	0.0368026	0.003364	0.00884527	0.0237576	0.0111412	0.053687	0.0321862	0.0851526	0.0133987	0.0442798	0.14625	0.0417358	0.0300817	0.0753407	0.241139	0.0291446	0.128035	0.0251876	0.0454726	0.0303401	0.0161115	0.141361	0.216435	0.0564854	0.0247924	0.0136863	0.0150797	0.0216093	0.157788	0.0969445	0.0587453	0.199656	0.00155462	0.00458003	0.0523287	0.0218653	0.306107	0.173095	0.191734	0.26409	0.106212	0.000819082	0.334529	0.102616	0.107477	0.428863	0.97142	2.49224	0.108605	0.69113	0.0404219	0.159843	3.52665
20960	-19.9592	0	-19.9592	0.830538	0.304624	0.165706	0.0624583	0.13303	0.0153148	0.0355708	0.00452183	0.00813117	0.0093974	0.0631774	0.0217975	0.186206	0.195853	0.00601477	0.0439951	0.0190314	0.126351	0.0342446	0.0100503	0.137195	0.0773248	0.0632029	0.129239	0.0512296	0.0997724	0.0107379	0.191851	0.135566	0.038389	0.0213521	0.0161972	0.00893467	0.027803	0.322965	0.0903203	0.146201	0.0327131	0.00165382	0.0025301	0.373059	0.0774789	0.151955	0.115232	0.100161	0.489432	0.0293845	0.0861482	0.13918	0.155694	0.102038	0.419144	0.96507	2.51375	0.0747623	0.233762	0.253787	0.437689	3.76838
20970	-17.6134	0	-17.6134	11.3608	0.156301	0.465121	0.175811	0.176381	0.065611	0.159131	0.00680799	0.0168669	0.0301914	0.097197	0.030815	0.124865	0.0253792	0.0121437	0.0367146	0.0251534	0.0727694	0.0253137	0.0153186	0.0476051	0.0833892	0.0297271	0.0414406	0.0615399	0.0802109	0.00640366	0.207179	0.105652	0.13069	0.0146304	0.113359	0.00746072	0.0536861	0.152471	0.188413	0.0575878	0.0414674	0.00474808	0.00611671	0.0490377	0.108108	0.0369618	0.135366	0.119293	0.204718	0.451104	0.000126041	0.0259185	0.198841	0.652058	0.880273	1.06971	1.39796	0.201534	0.282158	0.46601	0.0502983	3.48114
20980	-19.147	0	-19.147	18.7007	0.203329	0.247549	0.171699	0.359099	0.054246	0.398851	0.00749602	0.0112213	0.0454094	0.189468	0.0402838	0.136977	0.0356587	0.0109939	0.03607	0.0919641	0.0386208	0.0433822	0.0167855	0.116849	0.0336175	0.0557727	0.138171	0.0518573	0.115418	0.00396115	0.0399679	0.0264922	0.152794	0.00376207	0.10455	0.0224329	0.0116575	0.125547	0.0508971	0.0273731	0.0186265	0.00293775	0.00309253	0.109774	0.0588971	0.0444861	0.139759	0.0514332	0.288963	0.242169	0.0317556	0.146942	0.238737	0.72327	0.910453	1.05909	1.30719	0.218102	0.34072	0.0911909	0.349987	3.5978
20990	-27.4074	0	-27.4074	128.725	0.0968869	0.210527	0.1603	0.0995014	0.188976	0.333377	0.0223909	0.0243847	0.074053	0.19678	0.041219	0.207114	0.026311	0.00652851	0.0330718	0.128533	0.0622676	0.026567	0.066268	0.231162	0.0928259	0.022438	0.154616	0.0493782	0.0573268	0.00477526	0.0393921	0.0392336	0.0398952	0.00691016	0.144792	0.0725936	0.0186988	0.123245	0.00350581	0.173346	0.0555979	0.0167843	0.00754472	0.187087	0.160332	0.108088	0.0590904	0.158766	0.401135	0.00236203	0.0335764	0.225302	0.178858	0.890295	0.969207	1.02635	1.11414	0.0561265	0.438475	0.47219	0.0332087	3.87372
21000	-22.8569	0	-22.8569	86.5702	0.0743839	0.0717933	0.388911	0.050206	0.12365	0.133716	0.0143696	0.0107281	0.0853104	0.206647	0.00784001	0.0408033	0.0507781	0.0118774	0.0322218	0.130962	0.10434	0.0604687	0.168012	0.12574	0.141581	0.0133678	0.187481	0.0442499	0.0409469	0.0106201	0.076039	0.020388	0.0569891	0.0104075	0.106557	0.0581105	0.043522	0.0663593	0.00955912	0.153821	0.066583	0.0156444	0.0238133	0.315101	0.0984644	0.127137	0.049944	0.0124212	0.145435	0.113748	0.0494607	0.20629	0.472645	0.866883	0.961883	1.03152	1.13971	0.454996	0.118518	0.199298	0.227188	3.62944
21010	-18.8566	0	-18.8566	27.2774	0.113994	0.0642653	0.0706949	0.0526819	0.102803	0.169504	0.00849825	0.0636333	0.250114	0.0220743	0.0242888	0.0148106	0.0657172	0.01175	0.00844162	0.121333	0.0460907	0.0510893	0.0953252	0.0990881	0.124594	0.013761	0.0922085	0.0405966	0.287788	0.00386371	0.0378741	0.0148712	0.142792	0.00889661	0.128343	0.0300448	0.0294901	0.101023	0.00653554	0.0699332	0.0339087	0.069996	0.0687251	0.452289	0.12781	0.113882	0.0704535	0.242364	0.108435	0.0837353	0.487187	0.00472738	0.0735514	0.768198	0.927815	1.05128	1.25271	0.541992	0.371962	0.0402574	0.0457889	3.52588
21020	-28.3466	0	-28.3466	85.9911	0.169952	0.0627551	0.0923027	0.195538	0.113876	0.227422	0.0087501	0.367426	0.0557371	0.00909206	0.0172657	0.0285789	0.138961	0.00729859	0.0126143	0.0839571	0.154746	0.136613	0.0408786	0.109042	0.242283	0.0200857	0.226641	0.07844	0.202499	0.0150263	0.045195	0.0125446	0.275871	0.00717556	0.151499	0.0244244	0.013148	0.102071	0.0113053	0.0833239	0.0240105	0.0991061	0.0585093	0.190664	0.14849	0.0377831	0.0784111	0.199217	0.476029	0.0166545	0.0533506	0.246027	0.00872129	0.866448	0.961745	1.03161	1.14019	0.346279	0.0278121	0.00103627	0.624873	4.18131
21030	-30.1969	0	-30.1969	46.3169	0.140547	0.0514616	0.0817054	0.181009	0.0234127	0.416459	0.0176844	0.393257	0.0918014	0.0182395	0.0239988	0.0124683	0.0899001	0.00766382	0.0195712	0.06266	0.0951963	0.350708	0.0651839	0.126999	0.240765	0.0213678	0.0852524	0.21417	0.210247	0.00894574	0.0643825	0.0134565	0.133551	0.00939258	0.28525	0.0209741	0.0236093	0.0776504	0.00440197	0.0399706	0.128946	0.108784	0.0270299	0.28097	0.103144	0.101275	0.0912442	0.418781	0.116266	0.0312674	0.239607	0.0926664	0.101412	0.819898	0.946328	1.04135	1.19243	0.453803	0.264973	0.0875558	0.193669	4.56471
21040	-33.6024	0	-33.6024	28.7097	0.118959	0.0654288	0.0255694	0.285119	0.0729312	0.408854	0.0362599	0.168811	0.0910652	0.0839377	0.0168152	0.0162449	0.019285	0.0348308	0.0224063	0.135644	0.197297	0.189211	0.031531	0.169365	0.501893	0.0324107	0.0305205	0.262577	0.163469	0.0238617	0.103866	0.0232772	0.218824	0.0212667	0.162022	0.0738013	0.0497383	0.0873402	0.00357394	0.0504311	0.157593	0.0828964	0.0173199	0.389685	0.127235	0.0465108	0.173621	0.281962	0.0165547	0.00243429	0.0699097	0.517476	0.111664	0.773744	0.929874	1.05026	1.24612	0.519148	0.282666	0.0245541	0.173632	4.9933
21050	-32.5486	0	-32.5486	16.8256	0.0681164	0.360072	0.0228141	0.082059	0.0262643	0.286016	0.0388459	0.194232	0.0248897	0.015099	0.0990469	0.0271626	0.106161	0.0405459	0.0404364	0.0894029	0.308279	0.271062	0.0306809	0.127874	0.347927	0.018857	0.0578388	0.19035	0.0743596	0.0176234	0.122448	0.00738946	0.290413	0.0424144	0.137613	0.148513	0.0426985	0.127047	0.0103468	0.0971443	0.106384	0.294535	0.0132986	0.420291	0.0378467	0.0426135	0.0403253	0.005088	0.00659616	0.00694782	0.562997	0.338965	0.0794064	0.709354	0.904821	1.06134	1.32448	0.235005	0.364381	0.051187	0.349428	4.94734
21060	-23.7034	0	-23.7034	22.5056	0.0590346	0.21554	0.0411547	0.0754961	0.170576	0.0716141	0.0882135	0.143262	0.015941	0.007879	0.0496585	0.0784767	0.0813803	0.0408638	0.0731066	0.0660641	0.124648	0.123452	0.121235	0.120806	0.170807	0.00573613	0.0431525	0.230958	0.181786	0.0127178	0.205518	0.013678	0.316335	0.0472083	0.147172	0.0516928	0.0364019	0.04339	0.0187105	0.115658	0.0989721	0.20798	0.00377587	0.0933549	0.0505177	0.116555	0.0539378	0.197469	0.456725	0.0434781	0.0752126	0.0392643	0.187851	0.746221	0.919476	1.0552	1.2791	0.507388	0.0413989	0.109499	0.341714	4.03442
21070	-33.0065	0	-33.0065	15.4951	0.160338	0.18718	0.0401814	0.0791244	0.110947	0.0759453	0.0294858	0.0835834	0.0771605	0.00526782	0.0505045	0.213717	0.172089	0.0760718	0.0221677	0.040062	0.182249	0.175305	0.148229	0.0953814	0.224882	0.00821908	0.240726	0.353574	0.367165	0.00595107	0.288622	0.00666917	0.301416	0.0153962	0.0860677	0.162362	0.0386978	0.0412919	0.07636	0.037076	0.149586	0.195763	0.00214863	0.151765	0.0866063	0.0828105	0.0516385	0.459279	0.133301	0.21048	0.080378	0.0602858	0.0562763	0.698074	0.900163	1.06311	1.33866	0.407502	0.367986	0.00278646	0.221725	4.99978
21080	-38.6884	0	-38.6884	83.403	0.19504	0.118576	0.0911182	0.0659047	0.0876475	0.0826602	0.141689	0.05503	0.044478	0.00506123	0.131904	0.454871	0.235026	0.0775149	0.0826923	0.0995526	0.183866	0.0533094	0.119518	0.0864194	0.28567	0.0135846	0.066293	0.0993837	0.298915	0.00707834	0.269638	0.00792547	0.342912	0.0166742	0.0839985	0.0424369	0.0653718	0.157565	0.356794	0.0895653	0.0896079	0.0477323	0.00274367	0.103339	0.174308	0.0515408	0.143476	0.183282	0.0604347	0.147495	0.304619	0.180733	0.123437	0.86445	0.961106	1.03205	1.1424	0.351099	0.0290596	0.243124	0.376718	5.22843
21090	-41.9213	0	-41.9213	39.6183	0.217895	0.0982817	0.0955432	0.0490751	0.392958	0.0912235	0.133057	0.0587074	0.0907554	0.0116934	0.161767	0.54309	0.0684976	0.195587	0.194177	0.0864135	0.127155	0.0308544	0.287063	0.0670897	0.414371	0.048635	0.0295944	0.145364	0.435824	0.00536357	0.449264	0.0102608	0.0918995	0.0760164	0.0433019	0.0432832	0.113283	0.154505	0.27392	0.0840873	0.0445363	0.0144625	0.00433407	0.0976486	0.0630265	0.0578899	0.0688872	0.0307533	0.349762	0.0156922	0.114417	0.0203055	0.46907	0.805899	0.941464	1.04413	1.2085	0.116812	0.225545	0.242662	0.414981	5.77064
